136,0.00025272340685174343,0.00011161878515830766,0.00011267426965396434,0.0001246534238118925,0.00015600583701311856,2.5478917855147625e-05,2.258099340727476e-05,4.447293267384473e-05,7.08403202982371e-05,0.00011584315566869718,0.00019135777433328062,0.00020830013037532625,0.00019356978416381566,,4.426019996256833e-06,4.835058363193111e-06,7.935057264756357e-05,9.060950903736909e-05,0.00010904195117078271,2.1587175082029568e-05,0.00011060039498850483,0.00016314602593263579,0.00014784586251322668,5.197109884434042e-05
137,0.0002331197323781938,0.00015801322904084362,0.00016556614776198426,0.0001652750207178144,0.00019380289686626406,6.098210145909289e-05,5.4678018984912316e-05,9.777128824538044e-05,0.00013271363863744058,0.00016766690838854816,0.00016718017638434098,0.00017084326113387213,0.00016202186278243977,,1.3960292867246154e-05,1.582943484537287e-05,0.00012681085513962978,0.000131275454410108,7.869491949587575e-05,5.086705761003527e-05,0.00015629692637668613,0.0001551853580170195,0.0001613737905681226,8.252058658592221e-05
138,0.00024724429723781567,0.00010889155212547811,0.00010996527366801473,0.00012125590080417293,0.0001520013529202977,2.44266924515616e-05,2.162917040876189e-05,4.290831835528012e-05,6.87958742343545e-05,0.00011288718123633409,0.00018686196780736016,0.00020381167546277068,0.00018940091914582458,,4.143145998377319e-06,4.528749411267596e-06,7.71546012215491e-05,8.825320900533383e-05,0.00010623081155227101,2.067824727700446e-05,0.00010782028119643664,0.00015949274034571693,0.00014434068443154428,5.001745964267973e-05
139,0.0002280783750417564,0.00015417065249940566,0.0001616022526145286,0.0001607898589421667,0.00018884851120594181,5.847119177722399e-05,5.2377429218095504e-05,9.433549170713929e-05,0.00012889334404053658,0.00016340841608746302,0.00016326766564128765,0.00016717050533440408,0.00015853950805323267,,1.3068891252096285e-05,1.4826990552463169e-05,0.0001233083012396418,0.00012786470152594928,7.666720702209726e-05,4.872624565450948e-05,0.00015237078989120502,0.00015171327808744314,0.00015755555717257485,7.942497661059055e-05
140,0.00024191175789204067,0.00010625222355431776,0.00010733998516601591,0.00011797597000051644,0.00014812815679157997,2.3422341411476486e-05,2.0719880061119837e-05,4.140129542902066e-05,6.68182477290264e-05,0.00011002901416353925,0.00018250768219335125,0.00019944210132849988,0.00018533953640034173,,3.878698300926704e-06,4.24199771887565e-06,7.502613772017158e-05,8.596162005938178e-05,0.00010349549689488289,1.9808156738810533e-05,0.00010511312073880067,0.0001559273614895914,0.0001409315154946359,4.8143603316148596e-05
141,0.00022317129745325404,0.00015045100955991757,0.0001577599134070042,0.00015645926822832422,0.0001840558028440298,5.607394109921546e-05,5.017928041328847e-05,9.102574640023339e-05,0.00012519701304061044,0.00015928952099666783,0.00015947737453832978,0.00016359432599877128,0.00015514633721431533,,1.2235493443669824e-05,1.388851554998877e-05,0.00011991292640920914,0.0001245473624506348,7.469410252701189e-05,4.66768430788915e-05,0.0001485475173112946,0.00014832455291062828,0.00015384137761749846,7.645548360921467e-05
142,0.00023672060856347424,0.00010369689422195265,0.00010479479123734664,0.00011480871112192713,0.0001443808883571456,2.2463344676457506e-05,1.9851013201588663e-05,3.994947462510168e-05,6.490454342920258e-05,0.00010726394415290311,0.00017828825230489114,0.00019518645337691882,0.00018138136798882728,,3.6314505690316642e-06,3.973540501812797e-06,7.29626207109148e-05,8.373267908856461e-05,0.00010083369455841656,1.897520528339611e-05,0.0001024768113139507,0.00015244737931867272,0.00013761483703426258,4.6345973984595475e-05
143,0.00021839378571961228,0.00014684888299496007,0.00015403393043349035,0.00015227680441305078,0.0001794181980987362,5.378441332056859e-05,4.807852800492914e-05,8.783686942109958e-05,0.00012161934954461778,0.0001553035652469683,0.0001558035906214508,0.00016011074748500102,0.00015183885375831397,,1.1456243791341612e-05,1.3009882801457634e-05,0.00011662070168012586,0.00012132048163753237,7.277394788401838e-05,4.471485774952321e-05,0.00014482415928196142,0.000145016818387863,0.00015022747752178514,7.36065039444388e-05
144,0.00023166592103121238,0.00010122188359904009,0.00010232628645871095,0.00011174943937644952,0.00014075444426971988,2.1547342232957772e-05,1.9020585599500837e-05,3.855059590496903e-05,6.305205251388258e-05,0.000104587561206526,0.00017419742967691393,0.00019104011086410627,0.00017752242745149661,,3.4002600677154756e-06,3.7221978696724357e-06,7.096162288294948e-05,8.156441405547076e-05,9.824318550893112e-05,1.817777184894585e-05,9.990932832899597e-05,0.00014905038822133395,0.00013438732482162302,4.46211912525754e-05
145,0.00021374135319799116,0.00014335916476353454,0.00015041940002530276,0.00014823633021860045,0.00017492943684698355,5.159704555659906e-05,4.607042259462299e-05,8.476395334304311e-05,0.00011815539666645033,0.00015144431372239258,0.00015224095738782428,0.0001567160597681993,0.00014861378949453525,,1.0727549099410825e-05,1.2187235843818464e-05,0.0001134278064756091,0.00011818123212760781,7.090515144812622e-05,4.2836478436587997e-05,0.0001411978738966909,0.000141787807436496,0.0001467102886403416,7.087270921128708e-05
146,0.00022674300236727774,9.882372004855133e-05,9.993125816477758e-05,0.0001087936922723103,0.00013724396369512793,2.067212174225171e-05,1.8226728470222368e-05,3.720251832890938e-05,6.125823811338356e-05,0.00010199573451706936,0.0001702293536707433,0.0001869987585440359,0.0001737589855394788,,3.1840618004549885e-06,3.4868672474366407e-06,6.902084150477451e-05,7.945493787905671e-05,9.572183856444839e-05,1.7414308756975153e-05,9.740872022484473e-05,0.00014573407992164223,0.00013124583425085275,4.296604027017543e-05
147,0.00020920972555951812,0.000139977034476175,0.0001469116937510453,0.00014433199824106965,0.0001705835550873641,4.950661958367507e-05,4.4150487887865486e-05,8.180234501372035e-05,0.00011480050712190869,0.00014770592430823443,0.00014878444960486075,0.00015340679593781859,0.0001454680849366472,,1.0046060263572571e-05,1.1416970615553031e-05,0.00011033061392409606,0.0001151269070384667,6.908618401720619e-05,4.103806608169087e-05,0.0001376659203787736,0.00013863534348634908,0.0001432864332636255,6.824903076562879e-05
148,0.0002219473796412108,9.649912637285687e-05,9.760667299720594e-05,0.0001059372173849013,0.00013384481491422143,1.9835607294925545e-05,1.746767990927024e-05,3.590321097483808e-05,5.952072036949975e-05,9.948459280628207e-05,0.0001663785245844598,0.00018305836086817507,0.00017008754821936457,,2.98186307454254e-06,3.266518187144215e-06,6.713808969797909e-05,7.74024428682993e-05,9.326760514300203e-05,1.6683338177109203e-05,9.49731042491122e-05,0.00014249623704809072,0.00012818738683131572,4.137746247088394e-05
149,0.00020479482712750527,0.00013669793967694302,0.00014350643939866473,0.00014055823514979085,0.00016637486871093606,4.750823585775749e-05,4.231450074352566e-05,7.894762653099671e-05,0.00011155031655208523,0.00014408292018840634,0.0001454293503451977,0.00015017971172276366,0.00014239887152581182,,9.408655239760247e-06,1.0695718551191907e-05,0.00010732567742247732,0.00011215491181268976,6.731557514243891e-05,3.931614553694346e-05,0.00013422565335866112,0.00013555733458242103,0.00013995270999202296,6.573064529621126e-05
150,0.00021727478591655446,9.424500657056632e-05,9.534966459606061e-05,0.00010317596098444255,0.00013055258284331387,1.9035849176523183e-05,1.67417771415697e-05,3.465074478528645e-05,5.783726297265564e-05,9.70505060218532e-05,0.00016263977863665804,0.00017921513851182325,0.00016650483673478299,,2.792738460194591e-06,3.0601875406521794e-06,6.531128845086009e-05,7.540519564926178e-05,9.087851445883883e-05,1.5983448781970132e-05,9.260066262335414e-05,0.00013933472729688192,0.00012520915786766527,3.985254693032706e-05
151,0.00020049276835862648,0.0001335175777574638,0.0001401995035522639,0.0001369097269811904,0.0001622979583703751,4.559728985117428e-05,4.055847309648238e-05,7.619559814260307e-05,0.00010840071948143957,0.00014057016406514216,0.0001421712296245022,0.00014703176686379238,0.0001394034555151137,,8.81242324289132e-06,1.0020330848708478e-05,0.00010440971833239283,0.00010926275714683631,6.559190975058158e-05,3.766739774465034e-05,0.00013087451767657495,0.0001325517680283449,0.00013670608075793574,6.331296135446203e-05
152,0.00021272114740691642,9.20584336809295e-05,9.315752231459425e-05,0.00010050605744238008,0.00012736305739072148,1.82710145428866e-05,1.6047449493713745e-05,3.344328523427021e-05,5.6205761027620914e-05,9.469006830807932e-05,0.0001590082646997182,0.00017546554701928556,0.00016300776952956047,,2.6158251132108815e-06,2.866974966880643e-06,6.353845930312757e-05,7.346153253470243e-05,8.85526691193054e-05,1.5313292579807384e-05,9.028963905802838e-05,0.00013624749812581475,0.0001223084652178499,3.838852229512671e-05
153,0.00019629983435083683,0.00013043187933985692,0.00013698697559962162,0.00013338140542445027,0.00015834765535022825,4.376945047587493e-05,3.8878635543207514e-05,7.354226284575214e-05,0.00010534784764482859,0.00013716283418065424,0.00013900592453582007,0.00014396010816769415,0.0001364793033572833,,8.254650081799946e-06,9.387863823827645e-06,0.00010157961470461207,0.0001064480525313801,6.391382504528031e-05,3.6088652329384605e-05,0.0001276100436487403,0.00012961670551271687,0.00013354365898022807,6.099160676450812e-05
154,0.00020828257167462388,8.993663860788359e-05,9.102768085304299e-05,9.792381934429424e-05,0.00012427222257615722,1.753937891443004e-05,1.538321200838525e-05,3.227908571880396e-05,5.462423011356242e-05,9.240008217020019e-05,0.0001554794226662309,0.00017180625737742115,0.000159593445855218,,2.450318433552758e-06,2.6860387490789473e-06,6.181771763965227e-05,7.156985529108201e-05,8.628824108075032e-05,1.4671581913571913e-05,8.803833557459287e-05,0.00013323257192226367,0.00011948275902942932,3.698274923599161e-05
155,0.00019221247427521237,0.00012743699298435696,0.00013386515302641431,0.00012996843500838974,0.0001545190283517345,4.202064038586582e-05,3.727142240582897e-05,7.098381248994119e-05,0.0001023880504434107,0.00013385640202657486,0.00013592952078064874,0.00014096205409170465,0.00013362402845247263,,7.73280454450139e-06,8.795565272158174e-06,9.883239093675522e-05,0.00010370850033964449,6.228000765862897e-05,3.457688057661574e-05,0.00012442984274352786,0.00012675027866711655,0.0001304626987463951,5.8762416843232645e-05
156,0.0002039553367684044,8.787699982830311e-05,8.895771071975172e-05,9.542572824553098e-05,0.00012127624634773986,1.6839318408164424e-05,1.474765962999097e-05,3.115648159134963e-05,5.30907964172225e-05,9.017754375640413e-05,0.00015204896333927394,0.00016823413834330504,0.00015625913090216892,,2.295468034515576e-06,2.516591899599255e-06,6.014726653724492e-05,6.972862726285512e-05,8.408346792677411e-05,1.4057086616075602e-05,8.58451095993469e-05,0.0001302880415952537,0.00011672961236382928,3.563271338349728e-05
157,0.00018822729164063434,0.0001245292710939696,0.00013083052787045876,0.0001266662011094645,0.00015080737111506062,4.034701797340649e-05,3.5733458112724206e-05,6.851661521000304e-05,9.95178773128022e-05,0.0001306466116329364,0.0001329383355029785,0.0001380350807195779,0.0001308353791262979,,7.2445257550174525e-06,8.24086176630223e-06,9.6165208278796e-05,0.00010104189041066222,6.0689191027609077e-05,3.3129188774157704e-05,0.00012133160362064309,0.00012395068501051525,0.00012746058492755835,5.6621423366790714e-05
158,0.00019973588120829404,8.587703389990639e-05,8.694530943890892e-05,9.300842601309922e-05,0.00011837147103841035,1.6169302634854646e-05,1.4139461899206942e-05,3.007388475962595e-05,5.160368782990185e-05,8.801962918546789e-05,0.00014871284974389903,0.00016474624036675237,0.00015300224230912227,,2.1505739992503122e-06,2.357898531434985e-06,5.852539111387718e-05,6.793636981835512e-05,8.193664943648839e-05,1.3468631311712244e-05,8.370837129812836e-05,0.00012741206654735135,0.00011404671262658318,3.433601870890176e-05
159,0.0001843410353105368,0.00012170525690297593,0.0001278797742243018,0.00012347029870989597,0.0001472081908100385,3.874496089310107e-05,3.426154475338677e-05,6.613720403741941e-05,9.67340618082618e-05,0.00012752946033413656,0.0001300289013382702,0.00013517680900273298,0.00012811122772062212,,6.7876114293949205e-06,7.721346820779675e-06,9.357535610904645e-05,9.844609507692273e-05,5.914015297301816e-05,3.1742811894575166e-05,0.00011831308849244394,0.00012121618423992904,0.00012453482414024155,5.456484422591936e-05
160,0.00019562079473629595,8.393438669380137e-05,8.498829343366408e-05,9.066870670375405e-05,0.0001155544044097125,1.5527888196346792e-05,1.3557358101697798e-05,2.9029778789122014e-05,5.0161225909759815e-05,8.59236818518007e-05,0.00014546727976346983,0.00016133978096231864,0.00014982033791897074,,2.0149834032712223e-06,2.209270477394966e-06,5.695045333462951e-05,6.61916590854802e-05,7.984614441420056e-05,1.2905092855960057e-05,8.162658112488393e-05,0.00012460286898711588,0.00011143185372926103,3.309038131583025e-05
161,0.00018055059119996924,0.00011896167244875112,0.00012500973668747714,0.00012037652184288279,0.00014371719713372324,3.7211050965486815e-05,3.2852650682519255e-05,6.384226655633099e-05,9.403350723114427e-05,0.0001245011809147961,0.00012719795159474585,0.00013238499315096632,0.00012544956069070393,,6.3600069643528734e-06,7.234769862790559e-06,9.106024391075178e-05,9.591906459329904e-05,5.763171346107728e-05,3.041510759836124e-05,0.0001153721297716197,0.00011854509483170955,0.00012168303647692286,5.258907371767823e-05
162,0.00019160680976037036,8.20468252849918e-05,8.308459052163073e-05,8.840350893374073e-05,0.00011282171123631681,1.4913712724938927e-05,1.3000152822883389e-05,2.8022714451491407e-05,4.8761818620796445e-05,8.388720064332569e-05,0.00014230867001043795,0.00015801213139817936,0.00014671110466197375,,1.8880870832930046e-06,2.0700641392567254e-06,5.542088723303604e-05,6.449312294882933e-05,7.78103677552061e-05,1.2365397904551599e-05,7.959824756051899e-05,0.00012185873054727102,0.00010888292891573264,3.1893623611788356e-05
163,0.00017685297458916452,0.00011629540743744444,0.00012221741968102565,0.00011738085366875879,0.00014033029205944825,3.5742060327314404e-05,3.150390006334903e-05,6.162863548685522e-05,9.141327363855073e-05,0.00012155822504369024,0.00012444240648948224,0.0001296575100674216,0.00012284846961247253,,5.9597952972656705e-06,6.779025951576799e-06,8.861739388611237e-05,9.345882292814757e-05,5.616273253015466e-05,2.9143550539198985e-05,0.00011250662697393965,0.00011593579092185512,0.00011890294793465775,5.069067342601237e-05
164,0.00018769079342729905,8.021223044146715e-05,8.123223296692242e-05,8.620990870051768e-05,0.00011017020538943228,1.4325489412770423e-05,1.246671186640272e-05,2.705130566888348e-05,4.740395376882175e-05,8.19078290111627e-05,0.0001392336408467647,0.00015476080458105975,0.0001436723484584224,,1.7693166342924959e-06,1.9396775505883964e-06,5.393519451044701e-05,6.283943828297701e-05,7.582778772521491e-05,1.1848520604794773e-05,7.762192502137582e-05,0.00011917798917764835,0.00010639792419171886,3.074366883126943e-05
165,0.0001732453229967715,0.00011370350892377417,0.00011949997754667886,0.00011447945713200662,0.00013704356018765318,3.4334938709629065e-05,3.0212563253306136e-05,5.949328009252448e-05,8.887056609412234e-05,0.00011869724790901469,0.00012175936036663924,0.0001269923497318922,0.00012030614301289093,,5.585187480989951e-06,6.352146193480324e-06,8.624443415056956e-05,9.106346388174085e-05,5.473210836700339e-05,2.792572695397287e-05,0.00010971454384866538,0.00011338669943724482,0.00011619238347769388,4.886636364780184e-05
166,0.00018386974026696724,7.84285896589018e-05,7.942935103908064e-05,8.408511262101044e-05,0.00010759684238144978,1.3762001984649051e-05,1.1955958498973464e-05,2.6114225810306673e-05,4.60861930628152e-05,7.998334483348296e-05,0.0001362390024745167,0.00015158344402719864,0.00014070198504330153,,1.658141618103491e-06,1.8175476381611452e-06,5.249194047958558e-05,6.122932839926826e-05,7.389692343342429e-05,1.1353480402067998e-05,7.569621191924549e-05,0.00011655903628538331,0.00010397491230231012,2.9638535884742346e-05
167,0.00016972488956205052,0.00011118317173370829,0.00011685470536162752,0.00011166866615430904,0.00013385325965369196,3.29868017371693e-05,2.8976047946687224e-05,5.743329832111902e-05,8.640272403242544e-05,0.00011591509397314825,0.00011914606982973421,0.00012438760644514174,0.0001178208589447172,,5.234513921423055e-06,5.952288803768283e-06,8.393909245562249e-05,8.873114750087645e-05,5.333877551862554e-05,2.675932952141817e-05,0.0001069939057125979,0.00011089629745279717,0.00011354926067601038,4.71130153248986e-05
168,0.00018014076535676542,7.66939906936075e-05,7.767416703466354e-05,8.202645155464917e-05,0.00010509871233786277,1.3222100072589805e-05,1.146686998875592e-05,2.521020430141735e-05,4.480716673740217e-05,7.81116510191896e-05,0.00013332174202220108,0.000148477813819243,0.0001377980316248237,,1.5540669681438346e-06,1.703147668003857e-06,5.108975032168335e-05,5.9661560685900306e-05,7.201634248142763e-05,1.0879339955000792e-05,7.381974885704277e-05,0.00011400031409786965,0.00010161204720732185,2.8576334510071287e-05
169,0.00016628903689073064,0.00010873172956628232,0.00011427903040723399,0.00010894497732344681,0.00013075581355218358,3.169492015366709e-05,2.7791890998967896e-05,5.544590959910102e-05,8.40072116224741e-05,0.00011320878376979569,0.00011659994272420777,0.00012184147085482148,0.00011539097823453728,,4.906216229684363e-06,5.577730769942401e-06,8.169919039333538e-05,8.646009676177694e-05,5.19817032273764e-05,2.5642152474405354e-05,0.00010434279696666992,0.00010846310975229545,0.00011097158386716434,4.542764244610508e-05
170,0.00017650109796024554,7.500661555132136e-05,7.596498972198294e-05,8.00313745826858e-05,0.00010267303336578134,1.2704694954668613e-05,1.0998474408185708e-05,2.4338023513774708e-05,4.356556867878623e-05,7.629076680024091e-05,0.00013047901155716811,0.00014544178945805362,0.00013495859929719582,,1.456630576054084e-06,1.595984863188993e-06,4.972730562947044e-05,5.8134944423173634e-05,7.018465877205651e-05,1.042520315329435e-05,7.199121694620706e-05,0.00011150031322665258,9.93075590090646e-05,2.7555260704958262e-05
171,0.0001629352313239945,0.00010634664671738364,0.00011177050423653764,0.00010630504204190218,0.0001277478018413122,3.0456709887498483e-05,2.6657750866195313e-05,5.3528448209440645e-05,8.168160902775017e-05,0.00011057550167093985,0.00011411852791062711,0.0001193522226907856,0.00011301493833979702,,4.598839644476275e-06,5.226860074599078e-06,7.952263804010888e-05,8.42485944962989e-05,5.065989387824289e-05,2.45720869518662e-05,0.00010175935877655238,0.00010608570657304172,0.0001084574387937738,4.380739488615572e-05
172,0.00017294807559895258,7.336473489375566e-05,7.430020917360197e-05,7.809744331813319e-05,0.00010031714529124534,1.2208755624653277e-05,1.0549847675609256e-05,2.3496515903677166e-05,4.236015200243797e-05,7.45188196644743e-05,0.00012770811695891383,0.00014247334952670297,0.00013218188613565762,,1.3654010471080987e-06,1.4955981813916193e-06,4.8403341210904716e-05,5.664832875767592e-05,6.84005304639337e-05,9.990213232540595e-06,7.020933623357734e-05,0.00010905757041280428,9.70597492913756e-05,2.657359242083494e-05
173,0.00015966103759425682,0.00010402551037412501,0.0001093267952910865,0.00010374565910258886,0.0001248259536938929,2.926972288092626e-05,2.5571400600568085e-05,5.167835719103136e-05,7.942360447072742e-05,0.00010801258455539692,0.00011169950577274746,0.00011691822414421036,0.00011069124775676389,,4.311025983542737e-06,4.898168438987936e-06,7.7407429001273e-05,8.20949805390488e-05,4.9372381548390675e-05,2.3547116577289902e-05,9.924178690097259e-05,0.00010376270151664209,0.00010600498767344258,4.224955165156369e-05
174,0.0001694791385205842,7.176670282866562e-05,7.267829195481933e-05,7.622232652317046e-05,9.802850374010368e-05,1.1733305162314505e-05,1.012011081300345e-05,2.2684561374268666e-05,4.118972503621101e-05,7.279403788370932e-05,0.00012500650759237315,0.00013957056809153374,0.00012946617090878326,,1.2799756122475842e-06,1.4015562411404641e-06,4.711664213087977e-05,5.520060082083381e-05,6.666265805899397e-05,9.573550980767384e-06,6.84728642269577e-05,0.00010667066643641741,9.486698683262539e-05,2.5629685500285128e-05
175,0.00015646411383512054,0.00010176602343354073,0.00010694568202260837,0.00010126376766226069,0.0001219871402650323,2.8131638614018406e-05,2.4530721350017307e-05,4.9893182705258886e-05,7.723098701948389e-05,0.00010551751131495465,0.00010934067940831258,0.00011453791383094698,0.00010841848092696065,,4.0415070862290596e-06,4.590244551252159e-06,7.535163582165499e-05,7.999764907530152e-05,4.8118230650098836e-05,2.2565313251561722e-05,9.678832965338355e-05,0.0001014927496101233,0.00010361246466199495,4.075151450572089e-05
176,0.00016609182453036853,7.021095205257028e-05,7.109777663953666e-05,7.440379501306158e-05,9.580467453949736e-05,1.1277417377386852e-05,9.708427399639197e-06,2.1901084837734723e-05,4.005314766738486e-05,7.111474359470508e-05,0.00012237176672431059,0.00013673160777206677,0.0001268098073493227,,1.1999781855034161e-06,1.3134553864872612e-06,4.586604097027656e-05,5.379068397875663e-05,6.496978261153647e-05,9.174433031775782e-06,6.678059450986952e-05,0.00010433822417470468,9.272770365891738e-05,2.4721969841572797e-05
177,0.00015334220691618007,9.95659978038544e-05,0.00010462504647941746,9.885644058591305e-05,0.00011922836784889512,2.704025626131365e-05,2.3533696315477496e-05,4.817056882174544e-05,7.510164002259845e-05,0.00010308789313808126,0.00010703996645393036,0.00011220980128503825,0.00010619527359468735,,3.78909871198393e-06,4.301767745947625e-06,7.335340573052318e-05,7.795504617166023e-05,4.6896534659106484e-05,2.1624833148690583e-05,9.439728598432074e-05,9.92745455032588e-05,0.00010127817167456416,3.931080194791902e-05
178,0.0001627837641558628,6.869598931824991e-05,6.95572696276968e-05,7.263971682757718e-05,9.364332841900083e-05,1.0840213702883993e-05,9.31400120380605e-06,2.1145053957153417e-05,3.894932801647513e-05,6.947934639322278e-05,0.00011980160262970726,0.0001339547134178534,0.0001242112189305437,,1.1250575564041478e-06,1.230917880564785e-06,4.46504152836447e-05,5.2417536201620895e-05,6.33206840485283e-05,8.792110240646096e-06,6.51313554371041e-05,0.00010205890679483738,9.064039140687303e-05,2.3848945775198856e-05
179,0.0001502931480762523,9.74233481505613e-05,0.00010236286832130985,9.652087813793024e-05,0.00011654677139947103,2.5993487425539082e-05,2.2578405124680296e-05,4.650825268095377e-05,7.303353512625871e-05,0.00010072146451501597,0.00010479539149861566,0.00010993246193333424,0.00010402031857283631,,3.5526948622545568e-06,4.031502103847111e-06,7.141095669224074e-05,7.596566747322167e-05,4.57064149211968e-05,2.072391290368648e-05,9.206700367326171e-05,9.710682178947386e-05,9.900047453240969e-05,3.7925043523021166e-05
180,0.00015955267611830767,6.722039120179017e-05,6.805544124094063e-05,7.09280526526276e-05,9.154223599227333e-05,1.0420860315911483e-05,8.9360739766925e-06,2.0415477049972764e-05,3.787721940454778e-05,6.788633740399552e-05,0.00011729384033861426,0.00013123820633611315,0.00012166889410017004,,1.054885707743066e-06,1.1535902191903635e-06,4.34686852385333e-05,5.10801485420286e-05,6.171417959190344e-05,8.425866137075688e-06,6.352400890366568e-05,9.98314160691116e-05,8.860359796826939e-05,2.3009180638629457e-05
181,0.0001473148488311998,9.533608605311497e-05,0.00010015721923011081,9.425440199788733e-05,0.0001139396083923562,2.4989349398242788e-05,2.1663018585811315e-05,4.490405999629512e-05,7.102472681444832e-05,9.841607491169858e-05,0.00010260507904366011,0.00010770453250670302,0.00010189236187834774,,,3.7782909432604065e-06,6.952257373661548e-05,7.402805605263714e-05,4.454701953055502e-05,1.9860865982504133e-05,8.979587762009661e-05,9.498834743902255e-05,9.677779940635429e-05,3.659197444037716e-05
182,0.00015639636308628006,6.578280014629127e-05,6.65910220753065e-05,6.926685147633621e-05,8.949926300167096e-05,1.0018565466295454e-05,8.573923394250309e-06,1.9711401137195192e-05,3.6835817584269467e-05,6.633428379183753e-05,0.00011484641397730485,0.00012858047901922288,0.00011918138192865257,,,1.081141556305248e-06,4.231981142105974e-05,4.9777543712826885e-05,6.01491222745127e-05,8.075015452475738e-06,6.195744918054708e-05,9.765449080132751e-05,8.661592439139725e-05,2.2201305536441897e-05
183,0.0001444052971348032,9.33023145411517e-05,9.800625768605367e-05,9.205444958082921e-05,0.00011140425300646045,2.4025958902165924e-05,2.078579378832638e-05,4.335590086273787e-05,6.907334741930109e-05,9.616968106346078e-05,0.00010046724696937494,0.0001055247068474778,9.981019920239803e-05,,,,6.768660554532749e-05,7.214080039791178e-05,4.341752227406951e-05,1.903407922457933e-05,8.758234822745042e-05,9.2917926334304e-05,9.46086295304622e-05,3.530943048226464e-05
184,0.0001533127076896996,6.438192076144923e-05,6.516279959172486e-05,6.765424646513035e-05,8.751236580970185e-05,9.63257699528701e-06,8.226861134392523e-06,1.90319101241992e-05,3.5824158208059556e-05,6.482182368143235e-05,0.00011245735966071974,0.00012597999032587504,0.00011674728813269851,,,,4.1202792793722235e-05,4.850877475582008e-05,5.862439954218785e-05,7.738902716998589e-06,6.043060181152665e-05,9.552690535441665e-05,8.467602201636668e-05,2.142401227413427e-05
185,0.00014156255377317992,9.13202229819907e-05,9.590822408285046e-05,8.991856864354945e-05,0.00010893819060624438,2.310152627460494e-05,1.9945069521696986e-05,4.186176584272593e-05,6.717760255428381e-05,9.398033984268983e-05,9.838020047196598e-05,0.00010339173207655091,9.77726726837935e-05,,,,6.590146127298371e-05,7.03025325270838e-05,4.231712163630676e-05,1.8242009549046435e-05,8.542489986608575e-05,9.089439589823062e-05,9.24915021620507e-05,3.40753431836686e-05
186,0.00015029966877430745,6.301651636007566e-05,6.376961492677384e-05,6.608845104662898e-05,8.55795871224857e-05,9.26218002833524e-06,7.894231078211398e-06,1.837612310074969e-05,3.484131450951564e-05,6.334766145552824e-05,0.0001101248088961698,0.00012343526107404064,0.00011436527143876802,,,,4.011666479274372e-05,4.727292379364804e-05,5.713893193510711e-05,7.416900922893766e-06,5.894242256582901e-05,9.344746827037665e-05,8.278258982371685e-05,2.067605045475181e-05
187,0.00013878474897506657,8.938808229364734e-05,9.386143615669907e-05,8.784441215990135e-05,0.00010653901250660897,2.2214350054969926e-05,1.913926198590634e-05,4.041972230356201e-05,6.533576692786164e-05,9.184620165778878e-05,9.634232643634616e-05,0.00010130440508694836,9.577866795709312e-05,,,,6.416560758330839e-05,6.851192621908633e-05,4.124503986039416e-05,1.748318081624756e-05,8.33220594164824e-05,8.891662580749135e-05,9.042500576636597e-05,3.288773526660199e-05
188,0.00014735527787857174,6.168540571428358e-05,6.241035990768974e-05,6.456775518717354e-05,8.369905193152805e-05,8.906694827469921e-06,7.5754076250774065e-06,1.7743192749170953e-05,3.38863951767972e-05,6.19105634033381e-05,0.00010784698246104708,0.00012094487000779404,0.00011203404025466393,,,,3.906049755339439e-05,4.606910085785895e-05,5.569167184229228e-05,7.108410250801083e-06,5.749189644206305e-05,9.141502097448375e-05,8.093437197761864e-05,1.995622472830645e-05
189,0.00013607007922189962,8.750424045982877e-05,9.18642847066001e-05,8.582973344952675e-05,0.00010420441100392316,2.1362811943277366e-05,1.8366860770205703e-05,3.9027910983344476e-05,6.354618049976449e-05,8.976550434369992e-05,9.435208821307996e-05,9.926156933382646e-05,9.382711144974003e-05,,,,6.247756588275175e-05,6.676769535113426e-05,4.020052206049158e-05,1.6756180836630975e-05,8.127239488045031e-05,8.698351678338058e-05,8.840777740627672e-05,3.174471631343254e-05
190,0.00014447763591661606,6.038746001555291e-05,6.10839742569899e-05,6.309052185280506e-05,8.186896366115051e-05,8.565474790218661e-06,7.2697941125152985e-06,1.7132303850903725e-05,3.295854239890047e-05,6.050935369289646e-05,0.00010562218471990872,0.00011850745010361102,0.00010975234962042036,,,,3.8033394252789425e-05,4.489644278688033e-05,5.4281602323643426e-05,6.8128568557848035e-06,5.607803671935389e-05,8.942843655656564e-05,7.913015554670447e-05,1.9263392184715172e-05
191,0.00013341680424308174,8.566711832538346e-05,8.99152295852611e-05,8.387238154559175e-05,0.00010193217465790198,2.054537209947722e-05,1.7626425079007523e-05,3.7684542765122486e-05,6.18072449459708e-05,8.773656750703188e-05,9.240802076989355e-05,9.72621118936523e-05,9.191696790496671e-05,,,,6.0835909735403494e-05,6.506859233391e-05,3.918283538193464e-05,1.6059658519586547e-05,7.927451405729868e-05,8.509399945360222e-05,8.643850031917341e-05,3.064447866483027e-05
